2026-02-26 04:48:18.295 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837078062 Trail Exit: PnL $1.09 < Lock $1.50
2026-02-26 04:48:18.296 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837139849 Trail Exit: PnL $3.09 < Lock $3.50
2026-02-26 04:48:18.296 | INFO     | __main__:update:699 - 💰 Grid Trade 837078062 closed via Individual Trailing.
2026-02-26 04:48:18.960 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: SELL Limit replaced at 5170.948
2026-02-26 04:48:18.960 | INFO     | __main__:update:699 - 💰 Grid Trade 837139849 closed via Individual Trailing.
2026-02-26 04:48:19.653 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: SELL Limit replaced at 5172.948
2026-02-26 04:48:26.298 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837066302 Trail Exit: PnL $1.13 < Lock $1.50
2026-02-26 04:48:26.299 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837132580 Trail Exit: PnL $3.13 < Lock $3.50
2026-02-26 04:48:26.299 | INFO     | __main__:update:699 - 💰 Grid Trade 837066302 closed via Individual Trailing.
2026-02-26 04:48:26.994 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: SELL Limit replaced at 5171.948
2026-02-26 04:48:26.994 | INFO     | __main__:update:699 - 💰 Grid Trade 837132580 closed via Individual Trailing.
2026-02-26 04:48:27.710 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: SELL Limit replaced at 5173.948
2026-02-26 04:48:34.105 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837133819 Trail Exit: PnL $0.63 < Lock $1.00
2026-02-26 04:48:34.105 | INFO     | __main__:update:699 - 💰 Grid Trade 837133819 closed via Individual Trailing.
2026-02-26 04:48:34.855 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: BUY Limit replaced at 5168.948
2026-02-26 04:49:21.137 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837108169 Trail Exit: PnL $0.81 < Lock $1.00
2026-02-26 04:49:21.138 | INFO     | __main__:update:699 - 💰 Grid Trade 837108169 closed via Individual Trailing.
2026-02-26 04:49:21.804 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: SELL Limit replaced at 5167.948
2026-02-26 04:49:28.773 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837166443 Trail Exit: PnL $1.35 < Lock $1.50
2026-02-26 04:49:28.774 | INFO     | __main__:update:699 - 💰 Grid Trade 837166443 closed via Individual Trailing.
2026-02-26 04:49:29.452 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: SELL Limit replaced at 5169.948
2026-02-26 04:49:32.914 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837119155 Trail Exit: PnL $0.49 < Lock $0.50
2026-02-26 04:49:32.915 | INFO     | __main__:update:699 - 💰 Grid Trade 837119155 closed via Individual Trailing.
2026-02-26 04:49:33.557 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: BUY Limit replaced at 5166.948
2026-02-26 04:49:50.953 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837173610 Trail Exit: PnL $0.45 < Lock $0.50
2026-02-26 04:49:50.955 | INFO     | __main__:update:699 - 💰 Grid Trade 837173610 closed via Individual Trailing.
2026-02-26 04:49:51.680 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: SELL Limit replaced at 5167.948
2026-02-26 04:50:18.054 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837151811 Trail Exit: PnL $7.45 < Lock $7.50
2026-02-26 04:50:18.054 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837166563 Trail Exit: PnL $1.45 < Lock $1.50
2026-02-26 04:50:18.055 | INFO     | __main__:update:699 - 💰 Grid Trade 837151811 closed via Individual Trailing.
2026-02-26 04:50:18.689 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: SELL Limit replaced at 5176.948
2026-02-26 04:50:18.689 | INFO     | __main__:update:699 - 💰 Grid Trade 837166563 closed via Individual Trailing.
2026-02-26 04:50:19.384 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: SELL Limit replaced at 5170.948
2026-02-26 04:50:41.742 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837174700 Trail Exit: PnL $1.42 < Lock $1.50
2026-02-26 04:50:41.742 | INFO     | __main__:update:699 - 💰 Grid Trade 837174700 closed via Individual Trailing.
2026-02-26 04:50:42.392 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: BUY Limit replaced at 5166.948
2026-02-26 04:50:53.692 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837176598 Trail Exit: PnL $0.40 < Lock $0.50
2026-02-26 04:50:53.692 | INFO     | __main__:update:699 - 💰 Grid Trade 837176598 closed via Individual Trailing.
2026-02-26 04:50:54.349 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: SELL Limit replaced at 5167.948
2026-02-26 04:51:58.187 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837174352 Trail Exit: PnL $0.53 < Lock $1.50
2026-02-26 04:51:58.188 | INFO     | __main__:update:699 - 💰 Grid Trade 837174352 closed via Individual Trailing.
2026-02-26 04:51:58.912 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: SELL Limit replaced at 5169.948
2026-02-26 04:52:24.459 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837180772 Trail Exit: PnL $1.49 < Lock $1.50
2026-02-26 04:52:24.459 | INFO     | __main__:update:699 - 💰 Grid Trade 837180772 closed via Individual Trailing.
2026-02-26 04:52:25.137 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: BUY Limit replaced at 5166.948
2026-02-26 04:53:34.050 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837168367 Trail Exit: PnL $-0.47 < Lock $0.50
2026-02-26 04:53:34.052 | INFO     | __main__:update:699 - 💰 Grid Trade 837168367 closed via Individual Trailing.
2026-02-26 04:53:34.409 | ERROR    | mt5_broker:place_pending_order:147 - ❌ Order Send Failed for XAUUSDm 2: Code 10015, Comment: Invalid price
2026-02-26 04:53:34.410 | WARNING  | __main__:_recycle_level:656 - Failed to recycle level at 5168.948: Code 10015: Invalid price
2026-02-26 04:54:00.887 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837182171 Trail Exit: PnL $1.29 < Lock $1.50
2026-02-26 04:54:00.887 | INFO     | __main__:update:699 - 💰 Grid Trade 837182171 closed via Individual Trailing.
2026-02-26 04:54:01.605 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: SELL Limit replaced at 5167.948
2026-02-26 04:54:15.596 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837162256 Trail Exit: PnL $1.40 < Lock $1.50
2026-02-26 04:54:15.597 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837188816 Trail Exit: PnL $0.40 < Lock $0.50
2026-02-26 04:54:15.597 | INFO     | __main__:update:699 - 💰 Grid Trade 837162256 closed via Individual Trailing.
2026-02-26 04:54:16.292 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: BUY Limit replaced at 5165.948
2026-02-26 04:54:16.294 | INFO     | __main__:update:699 - 💰 Grid Trade 837188816 closed via Individual Trailing.
2026-02-26 04:54:16.934 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: BUY Limit replaced at 5166.948
2026-02-26 04:54:18.801 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837186173 Trail Exit: PnL $1.25 < Lock $1.50
2026-02-26 04:54:18.803 | INFO     | __main__:update:699 - 💰 Grid Trade 837186173 closed via Individual Trailing.
2026-02-26 04:54:19.492 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: SELL Limit replaced at 5169.948
2026-02-26 04:55:34.559 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837200114 Trail Exit: PnL $0.35 < Lock $0.50
2026-02-26 04:55:34.560 | INFO     | __main__:update:699 - 💰 Grid Trade 837200114 closed via Individual Trailing.
2026-02-26 04:55:35.248 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: SELL Limit replaced at 5169.948
2026-02-26 04:56:48.839 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837198407 Trail Exit: PnL $1.46 < Lock $1.50
2026-02-26 04:56:48.840 | INFO     | __main__:update:699 - 💰 Grid Trade 837198407 closed via Individual Trailing.
2026-02-26 04:56:49.539 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: SELL Limit replaced at 5167.948
2026-02-26 04:57:10.292 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837199759 Trail Exit: PnL $0.67 < Lock $1.00
2026-02-26 04:57:10.294 | INFO     | __main__:update:699 - 💰 Grid Trade 837199759 closed via Individual Trailing.
2026-02-26 04:57:10.960 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: BUY Limit replaced at 5165.948
2026-02-26 04:57:15.778 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837207859 Trail Exit: PnL $1.26 < Lock $1.50
2026-02-26 04:57:15.778 | INFO     | __main__:update:699 - 💰 Grid Trade 837207859 closed via Individual Trailing.
2026-02-26 04:57:16.463 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: SELL Limit replaced at 5169.948
2026-02-26 04:57:20.426 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837199820 Trail Exit: PnL $-0.02 < Lock $0.50
2026-02-26 04:57:20.427 | INFO     | __main__:update:699 - 💰 Grid Trade 837199820 closed via Individual Trailing.
2026-02-26 04:57:21.123 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: BUY Limit replaced at 5166.948
2026-02-26 04:57:54.395 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837214258 Trail Exit: PnL $0.55 < Lock $1.50
2026-02-26 04:57:54.396 | INFO     | __main__:update:699 - 💰 Grid Trade 837214258 closed via Individual Trailing.
2026-02-26 04:57:55.042 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: SELL Limit replaced at 5167.948
2026-02-26 04:57:57.120 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837216209 Trail Exit: PnL $-0.67 < Lock $0.50
2026-02-26 04:57:57.120 | INFO     | __main__:update:699 - 💰 Grid Trade 837216209 closed via Individual Trailing.
2026-02-26 04:57:57.460 | ERROR    | mt5_broker:place_pending_order:147 - ❌ Order Send Failed for XAUUSDm 2: Code 10015, Comment: Invalid price
2026-02-26 04:57:57.460 | WARNING  | __main__:_recycle_level:656 - Failed to recycle level at 5165.948: Code 10015: Invalid price
2026-02-26 04:57:59.205 | INFO     | __main__:update:742 - 🚜 SELL Rolling: Added level at $5163.948 (FirstIdx: -15)
2026-02-26 04:57:59.680 | INFO     | __main__:update:742 - 🚜 SELL Rolling: Added level at $5162.948 (FirstIdx: -16)
2026-02-26 04:58:06.501 | INFO     | __main__:update:831 - 🔄 BUY Expansion: 20 levels added ($5156.95 to $5137.95, LastIdx: 40)
2026-02-26 04:58:06.653 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837021138 Trail Exit: PnL $0.31 < Lock $1.50
2026-02-26 04:58:06.655 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837117121 Trail Exit: PnL $1.31 < Lock $1.50
2026-02-26 04:58:06.655 | INFO     | __main__:update:699 - 💰 Grid Trade 837021138 closed via Individual Trailing.
2026-02-26 04:58:07.325 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: SELL Limit replaced at 5164.948
2026-02-26 04:58:07.325 | INFO     | __main__:update:699 - 💰 Grid Trade 837117121 closed via Individual Trailing.
2026-02-26 04:58:07.989 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: SELL Limit replaced at 5165.948
2026-02-26 04:58:11.181 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837117042 Trail Exit: PnL $1.31 < Lock $1.50
2026-02-26 04:58:11.182 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837164564 Trail Exit: PnL $0.31 < Lock $0.50
2026-02-26 04:58:11.182 | INFO     | __main__:update:699 - 💰 Grid Trade 837117042 closed via Individual Trailing.
2026-02-26 04:58:11.843 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: BUY Limit replaced at 5163.948
2026-02-26 04:58:11.844 | INFO     | __main__:update:699 - 💰 Grid Trade 837164564 closed via Individual Trailing.
2026-02-26 04:58:12.524 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: BUY Limit replaced at 5164.948
2026-02-26 04:58:55.936 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837216862 Trail Exit: PnL $0.90 < Lock $1.00
2026-02-26 04:58:55.937 | INFO     | __main__:update:699 - 💰 Grid Trade 837216862 closed via Individual Trailing.
2026-02-26 04:58:56.578 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: BUY Limit replaced at 5166.948
2026-02-26 04:59:08.463 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 836969325 Trail Exit: PnL $3.19 < Lock $3.50
2026-02-26 04:59:08.464 | INFO     | __main__:update:699 - 💰 Grid Trade 836969325 closed via Individual Trailing.
2026-02-26 04:59:09.169 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: BUY Limit replaced at 5162.948
2026-02-26 04:59:42.599 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837221398 Trail Exit: PnL $0.89 < Lock $1.00
2026-02-26 04:59:42.600 | INFO     | __main__:update:699 - 💰 Grid Trade 837221398 closed via Individual Trailing.
2026-02-26 04:59:43.276 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: SELL Limit replaced at 5163.948
2026-02-26 04:59:43.719 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837223703 Trail Exit: PnL $1.33 < Lock $1.50
2026-02-26 04:59:43.720 | INFO     | __main__:update:699 - 💰 Grid Trade 837223703 closed via Individual Trailing.
2026-02-26 04:59:44.380 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: SELL Limit replaced at 5164.948
2026-02-26 04:59:46.220 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 836969354 Trail Exit: PnL $0.93 < Lock $1.00
2026-02-26 04:59:46.221 | INFO     | __main__:update:699 - 💰 Grid Trade 836969354 closed via Individual Trailing.
2026-02-26 04:59:46.930 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: BUY Limit replaced at 5161.948
2026-02-26 05:00:03.586 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837219897 Trail Exit: PnL $3.22 < Lock $3.50
2026-02-26 05:00:03.586 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837223812 Trail Exit: PnL $1.22 < Lock $1.50
2026-02-26 05:00:03.586 | INFO     | __main__:update:699 - 💰 Grid Trade 837219897 closed via Individual Trailing.
2026-02-26 05:00:04.287 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: SELL Limit replaced at 5167.948
2026-02-26 05:00:04.288 | INFO     | __main__:update:699 - 💰 Grid Trade 837223812 closed via Individual Trailing.
2026-02-26 05:00:04.940 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: SELL Limit replaced at 5165.948
2026-02-26 05:00:13.180 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837224249 Trail Exit: PnL $1.03 < Lock $1.50
2026-02-26 05:00:13.182 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837224288 Trail Exit: PnL $0.03 < Lock $1.00
2026-02-26 05:00:13.182 | INFO     | __main__:update:699 - 💰 Grid Trade 837224249 closed via Individual Trailing.
2026-02-26 05:00:13.872 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: BUY Limit replaced at 5163.948
2026-02-26 05:00:13.874 | INFO     | __main__:update:699 - 💰 Grid Trade 837224288 closed via Individual Trailing.
2026-02-26 05:00:14.220 | ERROR    | mt5_broker:place_pending_order:147 - ❌ Order Send Failed for XAUUSDm 2: Code 10015, Comment: Invalid price
2026-02-26 05:00:14.220 | WARNING  | __main__:_recycle_level:656 - Failed to recycle level at 5164.948: Code 10015: Invalid price
2026-02-26 05:00:15.245 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837230030 Trail Exit: PnL $1.22 < Lock $1.50
2026-02-26 05:00:15.246 | INFO     | __main__:update:699 - 💰 Grid Trade 837230030 closed via Individual Trailing.
2026-02-26 05:00:15.981 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: BUY Limit replaced at 5162.948
2026-02-26 05:00:22.914 | INFO     | __main__:update:742 - 🚜 SELL Rolling: Added level at $5161.948 (FirstIdx: -17)
2026-02-26 05:00:24.429 | INFO     | __main__:update:742 - 🚜 SELL Rolling: Added level at $5160.948 (FirstIdx: -18)
2026-02-26 05:00:24.916 | INFO     | __main__:update:742 - 🚜 SELL Rolling: Added level at $5159.948 (FirstIdx: -19)
2026-02-26 05:00:25.284 | INFO     | __main__:update:742 - 🚜 SELL Rolling: Added level at $5158.948 (FirstIdx: -20)
2026-02-26 05:00:25.648 | INFO     | __main__:update:742 - 🚜 SELL Rolling: Added level at $5157.948 (FirstIdx: -21)
2026-02-26 05:00:26.003 | INFO     | __main__:update:742 - 🚜 SELL Rolling: Added level at $5156.948 (FirstIdx: -22)
2026-02-26 05:00:27.737 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837222337 Trail Exit: PnL $3.42 < Lock $3.50
2026-02-26 05:00:27.738 | INFO     | __main__:update:699 - 💰 Grid Trade 837222337 closed via Individual Trailing.
2026-02-26 05:00:28.420 | INFO     | __main__:_recycle_level:652 - ♻️ Level Recycled: SELL Limit replaced at 5162.948
2026-02-26 05:00:29.438 | INFO     | profit_controller:monitor_individual_trailing:138 - 💰 Ticket 837236069 Trail Exit: PnL $3.03 < Lock $3.50
2026-02-26 05:00:29.439 | INFO     | __main__:update:699 - 💰 Grid Trade 837236069 closed via Individual Trailing.
