2026-02-27 12:54:14.957 | INFO     | profit_controller:monitor_individual_trailing:201 - 💰 Ticket 847223234 Trail Exit: PnL $0.05 < Lock $0.30 (Lot: 0.03)
2026-02-27 12:54:14.958 | INFO     | __main__:update:641 - 💰 Grid Trade 847223234 closed via Individual Trailing.
2026-02-27 12:54:25.715 | INFO     | __main__:update:742 - 🚜 BUY Rolling: Added level at $5179.573 (FirstIdx: -1)
2026-02-27 12:54:54.072 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $4996.97 | Baseline: $4996.88 | Progress: $0.09/$100
2026-02-27 12:54:57.558 | INFO     | profit_controller:monitor_individual_trailing:201 - 💰 Ticket 847228615 Trail Exit: PnL $0.19 < Lock $0.30 (Lot: 0.03)
2026-02-27 12:54:57.559 | INFO     | __main__:update:641 - 💰 Grid Trade 847228615 closed via Individual Trailing.
2026-02-27 12:55:54.151 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $4997.12 | Baseline: $4996.88 | Progress: $0.24/$100
2026-02-27 12:56:36.364 | INFO     | __main__:update:742 - 🚜 BUY Rolling: Added level at $5180.573 (FirstIdx: -2)
2026-02-27 13:11:37.060 | INFO     | __main__:select_trade_setup:1515 - 📝 config.yaml updated: lot_size = 0.03
2026-02-27 13:11:37.072 | INFO     | __main__:_load_memories:81 - 🧠 Loaded 27 training memories. AI is ready.
2026-02-27 13:11:37.073 | INFO     | __main__:_check_sentiment_bias:65 - 📡 Market Intelligence: ALLOW
2026-02-27 13:11:37.090 | INFO     | profit_controller:_load_state:40 - 💾 GRID DYNAMIC recovered 0 trade states + Milestone logic from disk.
2026-02-27 13:11:37.095 | INFO     | __main__:_load_state:614 - 📁 Loaded Grid State from logs\grid_state.json
2026-02-27 13:11:37.095 | INFO     | __main__:initialize:859 - 🧠 Initializing NEXT LEVEL BRAIN Live Trading System...
2026-02-27 13:11:38.099 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 1/3)...
2026-02-27 13:11:38.099 | INFO     | mt5_broker:connect:42 - Logging into Exness-MT5Trial16 (Account: 262358992)...
2026-02-27 13:11:38.099 | INFO     | mt5_broker:connect:56 - Connected to MT5 - Balance: $4996.13
2026-02-27 13:11:38.099 | INFO     | __main__:initialize:869 - Account Balance: $4996.13
2026-02-27 13:11:38.105 | INFO     | __main__:initialize:875 - 🚀 Live Dashboard auto-opened.
2026-02-27 13:11:38.105 | INFO     | __main__:initialize:879 - ✅ System initialized successfully
2026-02-27 13:11:38.109 | INFO     | __main__:run:1102 - 🚀 Starting live trading...
2026-02-27 13:11:38.111 | WARNING  | __main__:run:1125 - 🛑 GLOBAL RESET SIGNAL DETECTED! Performing full wipe...
2026-02-27 13:11:38.111 | INFO     | mt5_broker:cancel_all_pendings:221 - 🧹 Cleaned pending orders for XAUUSDm
2026-02-27 13:11:38.111 | INFO     | __main__:_close_all_universe:1233 - ✅ Universe cleanup completed.
2026-02-27 13:11:38.113 | INFO     | __main__:run:1134 - 🎯 Milestone Baseline Set: $4996.13. Target: $5096.13
2026-02-27 13:11:38.115 | SUCCESS  | __main__:run:1145 - ✅ Global Reset Complete. System Clean.
2026-02-27 13:11:38.116 | INFO     | profit_controller:reset_equity_milestone:303 - 🔄 Milestone Baseline RESET to $4996.13
2026-02-27 13:11:38.117 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $4996.13 | Baseline: $4996.13 | Progress: $0.00/$100
2026-02-27 13:11:38.136 | INFO     | __main__:update:724 - 🕸️ Resetting BUY Grid for XAUUSDm at 5180.109 (Reason: No active orders)
2026-02-27 13:11:46.360 | INFO     | __main__:update:742 - 🚜 BUY Rolling: Added level at $5180.109 (FirstIdx: -1)
2026-02-27 13:12:38.187 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $4992.51 | Baseline: $4996.13 | Progress: $-3.62/$100
2026-02-27 13:13:08.616 | INFO     | profit_controller:monitor_individual_trailing:201 - 💰 Ticket 847286723 Trail Exit: PnL $0.16 < Lock $0.30 (Lot: 0.03)
2026-02-27 13:13:08.617 | INFO     | __main__:update:641 - 💰 Grid Trade 847286723 closed via Individual Trailing.
2026-02-27 13:13:38.228 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $4995.06 | Baseline: $4996.13 | Progress: $-1.07/$100
2026-02-27 13:14:38.337 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $4990.46 | Baseline: $4996.13 | Progress: $-5.67/$100
2026-02-27 13:14:56.264 | INFO     | profit_controller:monitor_individual_trailing:201 - 💰 Ticket 847286728 Trail Exit: PnL $0.58 < Lock $0.75 (Lot: 0.03)
2026-02-27 13:14:56.271 | INFO     | __main__:update:641 - 💰 Grid Trade 847286728 closed via Individual Trailing.
2026-02-27 13:15:38.514 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $4991.71 | Baseline: $4996.13 | Progress: $-4.42/$100
2026-02-27 13:16:38.619 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $4988.99 | Baseline: $4996.13 | Progress: $-7.14/$100
2026-02-27 13:17:38.654 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $4988.42 | Baseline: $4996.13 | Progress: $-7.71/$100
2026-02-27 13:18:38.700 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $4991.88 | Baseline: $4996.13 | Progress: $-4.25/$100
2026-02-27 13:19:38.798 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $4991.59 | Baseline: $4996.13 | Progress: $-4.54/$100
2026-02-27 13:20:38.842 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $4992.04 | Baseline: $4996.13 | Progress: $-4.09/$100
2026-02-27 13:21:38.982 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $4992.21 | Baseline: $4996.13 | Progress: $-3.92/$100
2026-02-27 13:22:39.041 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $4990.00 | Baseline: $4996.13 | Progress: $-6.13/$100
2026-02-27 13:33:46.437 | INFO     | __main__:select_trade_setup:1515 - 📝 config.yaml updated: lot_size = 0.01
2026-02-27 13:33:46.470 | INFO     | __main__:_load_memories:81 - 🧠 Loaded 27 training memories. AI is ready.
2026-02-27 13:33:46.487 | INFO     | __main__:_check_sentiment_bias:65 - 📡 Market Intelligence: ALLOW
2026-02-27 13:33:46.492 | INFO     | profit_controller:_load_state:40 - 💾 GRID DYNAMIC recovered 1 trade states + Milestone logic from disk.
2026-02-27 13:33:46.494 | INFO     | __main__:_load_state:614 - 📁 Loaded Grid State from logs\grid_state.json
2026-02-27 13:33:46.500 | INFO     | __main__:initialize:859 - 🧠 Initializing NEXT LEVEL BRAIN Live Trading System...
2026-02-27 13:33:47.514 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 1/3)...
2026-02-27 13:34:25.155 | WARNING  | mt5_broker:connect:30 - Connection attempt 1 failed: (-10001, 'IPC send failed')
2026-02-27 13:34:27.164 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 2/3)...
2026-02-27 13:55:58.405 | INFO     | __main__:select_trade_setup:1515 - 📝 config.yaml updated: lot_size = 0.01
2026-02-27 13:55:58.416 | INFO     | __main__:_load_memories:81 - 🧠 Loaded 27 training memories. AI is ready.
2026-02-27 13:55:58.419 | INFO     | __main__:_check_sentiment_bias:65 - 📡 Market Intelligence: ALLOW
2026-02-27 13:55:58.421 | INFO     | profit_controller:_load_state:40 - 💾 GRID DYNAMIC recovered 1 trade states + Milestone logic from disk.
2026-02-27 13:55:58.424 | INFO     | __main__:_load_state:614 - 📁 Loaded Grid State from logs\grid_state.json
2026-02-27 13:55:58.435 | INFO     | __main__:initialize:859 - 🧠 Initializing NEXT LEVEL BRAIN Live Trading System...
2026-02-27 13:55:59.441 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 1/3)...
2026-02-27 13:55:59.445 | WARNING  | mt5_broker:connect:30 - Connection attempt 1 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:56:01.457 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 2/3)...
2026-02-27 13:56:01.458 | WARNING  | mt5_broker:connect:30 - Connection attempt 2 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:56:03.469 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 3/3)...
2026-02-27 13:56:03.471 | WARNING  | mt5_broker:connect:30 - Connection attempt 3 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:56:05.476 | ERROR    | mt5_broker:connect:34 - MT5 could not be initialized after 3 attempts: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:56:05.477 | WARNING  | __main__:initialize:863 - 📡 MT5 not connected during startup. Watchdog will handle reconnection.
2026-02-27 13:56:05.482 | INFO     | __main__:initialize:875 - 🚀 Live Dashboard auto-opened.
2026-02-27 13:56:05.483 | INFO     | __main__:initialize:879 - ✅ System initialized successfully
2026-02-27 13:56:05.489 | INFO     | __main__:run:1102 - 🚀 Starting live trading...
2026-02-27 13:56:05.495 | WARNING  | __main__:run:1110 - 📡 Connection lost! Attempting to reconnect...
2026-02-27 13:56:06.501 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 1/3)...
2026-02-27 13:56:06.503 | WARNING  | mt5_broker:connect:30 - Connection attempt 1 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:56:08.517 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 2/3)...
2026-02-27 13:56:08.518 | WARNING  | mt5_broker:connect:30 - Connection attempt 2 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:56:10.520 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 3/3)...
2026-02-27 13:56:10.523 | WARNING  | mt5_broker:connect:30 - Connection attempt 3 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:56:12.526 | ERROR    | mt5_broker:connect:34 - MT5 could not be initialized after 3 attempts: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:56:12.527 | ERROR    | __main__:run:1115 - ❌ Reconnect failed. Retrying in 10 seconds...
2026-02-27 13:56:22.532 | WARNING  | __main__:run:1110 - 📡 Connection lost! Attempting to reconnect...
2026-02-27 13:56:23.535 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 1/3)...
2026-02-27 13:56:23.538 | WARNING  | mt5_broker:connect:30 - Connection attempt 1 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:56:25.551 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 2/3)...
2026-02-27 13:56:25.552 | WARNING  | mt5_broker:connect:30 - Connection attempt 2 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:56:27.560 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 3/3)...
2026-02-27 13:56:27.561 | WARNING  | mt5_broker:connect:30 - Connection attempt 3 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:56:29.567 | ERROR    | mt5_broker:connect:34 - MT5 could not be initialized after 3 attempts: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:56:29.568 | ERROR    | __main__:run:1115 - ❌ Reconnect failed. Retrying in 10 seconds...
2026-02-27 13:56:39.576 | WARNING  | __main__:run:1110 - 📡 Connection lost! Attempting to reconnect...
2026-02-27 13:56:40.589 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 1/3)...
2026-02-27 13:56:40.590 | WARNING  | mt5_broker:connect:30 - Connection attempt 1 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:56:42.604 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 2/3)...
2026-02-27 13:56:42.606 | WARNING  | mt5_broker:connect:30 - Connection attempt 2 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:56:44.619 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 3/3)...
2026-02-27 13:56:44.621 | WARNING  | mt5_broker:connect:30 - Connection attempt 3 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:56:46.624 | ERROR    | mt5_broker:connect:34 - MT5 could not be initialized after 3 attempts: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:56:46.625 | ERROR    | __main__:run:1115 - ❌ Reconnect failed. Retrying in 10 seconds...
2026-02-27 13:56:56.632 | WARNING  | __main__:run:1110 - 📡 Connection lost! Attempting to reconnect...
2026-02-27 13:56:57.634 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 1/3)...
2026-02-27 13:56:57.636 | WARNING  | mt5_broker:connect:30 - Connection attempt 1 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:56:59.637 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 2/3)...
2026-02-27 13:56:59.640 | WARNING  | mt5_broker:connect:30 - Connection attempt 2 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:57:01.642 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 3/3)...
2026-02-27 13:57:01.645 | WARNING  | mt5_broker:connect:30 - Connection attempt 3 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:57:03.647 | ERROR    | mt5_broker:connect:34 - MT5 could not be initialized after 3 attempts: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:57:03.649 | ERROR    | __main__:run:1115 - ❌ Reconnect failed. Retrying in 10 seconds...
2026-02-27 13:57:13.656 | WARNING  | __main__:run:1110 - 📡 Connection lost! Attempting to reconnect...
2026-02-27 13:57:14.659 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 1/3)...
2026-02-27 13:57:14.660 | WARNING  | mt5_broker:connect:30 - Connection attempt 1 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:57:16.662 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 2/3)...
2026-02-27 13:57:16.664 | WARNING  | mt5_broker:connect:30 - Connection attempt 2 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:57:18.667 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 3/3)...
2026-02-27 13:57:18.669 | WARNING  | mt5_broker:connect:30 - Connection attempt 3 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:57:20.671 | ERROR    | mt5_broker:connect:34 - MT5 could not be initialized after 3 attempts: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:57:20.673 | ERROR    | __main__:run:1115 - ❌ Reconnect failed. Retrying in 10 seconds...
2026-02-27 13:57:30.681 | WARNING  | __main__:run:1110 - 📡 Connection lost! Attempting to reconnect...
2026-02-27 13:57:31.683 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 1/3)...
2026-02-27 13:57:31.684 | WARNING  | mt5_broker:connect:30 - Connection attempt 1 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:57:33.688 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 2/3)...
2026-02-27 13:57:33.689 | WARNING  | mt5_broker:connect:30 - Connection attempt 2 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:57:35.690 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 3/3)...
2026-02-27 13:57:35.692 | WARNING  | mt5_broker:connect:30 - Connection attempt 3 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:57:37.695 | ERROR    | mt5_broker:connect:34 - MT5 could not be initialized after 3 attempts: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:57:37.696 | ERROR    | __main__:run:1115 - ❌ Reconnect failed. Retrying in 10 seconds...
2026-02-27 13:57:47.698 | WARNING  | __main__:run:1110 - 📡 Connection lost! Attempting to reconnect...
2026-02-27 13:57:48.702 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 1/3)...
2026-02-27 13:57:48.703 | WARNING  | mt5_broker:connect:30 - Connection attempt 1 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:57:50.729 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 2/3)...
2026-02-27 13:57:50.730 | WARNING  | mt5_broker:connect:30 - Connection attempt 2 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:57:52.733 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 3/3)...
2026-02-27 13:57:52.736 | WARNING  | mt5_broker:connect:30 - Connection attempt 3 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:57:54.739 | ERROR    | mt5_broker:connect:34 - MT5 could not be initialized after 3 attempts: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:57:54.741 | ERROR    | __main__:run:1115 - ❌ Reconnect failed. Retrying in 10 seconds...
2026-02-27 13:58:04.745 | WARNING  | __main__:run:1110 - 📡 Connection lost! Attempting to reconnect...
2026-02-27 13:58:05.763 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 1/3)...
2026-02-27 13:58:05.769 | WARNING  | mt5_broker:connect:30 - Connection attempt 1 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:58:07.789 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 2/3)...
2026-02-27 13:58:07.791 | WARNING  | mt5_broker:connect:30 - Connection attempt 2 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:58:09.805 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 3/3)...
2026-02-27 13:58:09.806 | WARNING  | mt5_broker:connect:30 - Connection attempt 3 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:58:11.810 | ERROR    | mt5_broker:connect:34 - MT5 could not be initialized after 3 attempts: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:58:11.814 | ERROR    | __main__:run:1115 - ❌ Reconnect failed. Retrying in 10 seconds...
2026-02-27 13:58:21.836 | WARNING  | __main__:run:1110 - 📡 Connection lost! Attempting to reconnect...
2026-02-27 13:58:22.853 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 1/3)...
2026-02-27 13:58:22.854 | WARNING  | mt5_broker:connect:30 - Connection attempt 1 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:58:24.861 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 2/3)...
2026-02-27 13:58:24.863 | WARNING  | mt5_broker:connect:30 - Connection attempt 2 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:58:26.867 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 3/3)...
2026-02-27 13:58:26.868 | WARNING  | mt5_broker:connect:30 - Connection attempt 3 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:58:28.873 | ERROR    | mt5_broker:connect:34 - MT5 could not be initialized after 3 attempts: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:58:28.876 | ERROR    | __main__:run:1115 - ❌ Reconnect failed. Retrying in 10 seconds...
2026-02-27 13:58:38.886 | WARNING  | __main__:run:1110 - 📡 Connection lost! Attempting to reconnect...
2026-02-27 13:58:39.902 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 1/3)...
2026-02-27 13:58:39.904 | WARNING  | mt5_broker:connect:30 - Connection attempt 1 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:58:41.919 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 2/3)...
2026-02-27 13:58:41.920 | WARNING  | mt5_broker:connect:30 - Connection attempt 2 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:58:43.925 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 3/3)...
2026-02-27 13:58:43.926 | WARNING  | mt5_broker:connect:30 - Connection attempt 3 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:58:45.937 | ERROR    | mt5_broker:connect:34 - MT5 could not be initialized after 3 attempts: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 13:58:45.937 | ERROR    | __main__:run:1115 - ❌ Reconnect failed. Retrying in 10 seconds...
2026-02-27 14:00:44.835 | INFO     | __main__:select_trade_setup:1515 - 📝 config.yaml updated: lot_size = 0.01
2026-02-27 14:00:44.842 | INFO     | __main__:_load_memories:81 - 🧠 Loaded 27 training memories. AI is ready.
2026-02-27 14:00:44.844 | INFO     | __main__:_check_sentiment_bias:65 - 📡 Market Intelligence: ALLOW
2026-02-27 14:00:44.845 | INFO     | profit_controller:_load_state:40 - 💾 GRID DYNAMIC recovered 1 trade states + Milestone logic from disk.
2026-02-27 14:00:44.847 | INFO     | __main__:_load_state:614 - 📁 Loaded Grid State from logs\grid_state.json
2026-02-27 14:00:44.855 | INFO     | __main__:initialize:859 - 🧠 Initializing NEXT LEVEL BRAIN Live Trading System...
2026-02-27 14:00:45.863 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 1/3)...
2026-02-27 14:00:45.867 | WARNING  | mt5_broker:connect:30 - Connection attempt 1 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 14:00:47.876 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 2/3)...
2026-02-27 14:00:47.877 | WARNING  | mt5_broker:connect:30 - Connection attempt 2 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 14:00:49.890 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 3/3)...
2026-02-27 14:00:49.891 | WARNING  | mt5_broker:connect:30 - Connection attempt 3 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 14:00:51.902 | ERROR    | mt5_broker:connect:34 - MT5 could not be initialized after 3 attempts: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 14:00:51.903 | WARNING  | __main__:initialize:863 - 📡 MT5 not connected during startup. Watchdog will handle reconnection.
2026-02-27 14:00:51.908 | INFO     | __main__:initialize:875 - 🚀 Live Dashboard auto-opened.
2026-02-27 14:00:51.910 | INFO     | __main__:initialize:879 - ✅ System initialized successfully
2026-02-27 14:00:51.913 | INFO     | __main__:run:1102 - 🚀 Starting live trading...
2026-02-27 14:00:51.915 | WARNING  | __main__:run:1110 - 📡 Connection lost! Attempting to reconnect...
2026-02-27 14:00:52.921 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 1/3)...
2026-02-27 14:00:52.922 | WARNING  | mt5_broker:connect:30 - Connection attempt 1 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 14:00:54.927 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 2/3)...
2026-02-27 14:00:54.928 | WARNING  | mt5_broker:connect:30 - Connection attempt 2 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 14:00:56.940 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 3/3)...
2026-02-27 14:00:56.941 | WARNING  | mt5_broker:connect:30 - Connection attempt 3 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 14:00:58.946 | ERROR    | mt5_broker:connect:34 - MT5 could not be initialized after 3 attempts: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 14:00:58.947 | ERROR    | __main__:run:1115 - ❌ Reconnect failed. Retrying in 10 seconds...
2026-02-27 14:01:08.951 | WARNING  | __main__:run:1110 - 📡 Connection lost! Attempting to reconnect...
2026-02-27 14:01:09.955 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 1/3)...
2026-02-27 14:01:09.956 | WARNING  | mt5_broker:connect:30 - Connection attempt 1 failed: (-10003, "IPC initialize failed, Process create failed 'C:\\Program Files\\MetaTrader 5 EXNESS\terminal64.exe'")
2026-02-27 14:01:12.000 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 2/3)...
